"presence","x","y","cells","bio1","bio12","bio15","ntl","pop_dens","dist_karst","perc_water_bodies","perc_evgrn_ndlf_forests","perc_evgrn_brdlf_forests","perc_decid_brdlf_forests","perc_mxd_forests"
0,103.575,34.025,2888,4.14673709869385,635.842834472656,83.3384475708008,0.241892531514168,12.1579217910767,0,0,0,0,20,25
0,103.725,34.025,2891,3.44675254821777,648.457763671875,82.815544128418,0.253274112939835,13.3883409500122,0,0,0,0,8,23
0,103.775,34.025,2892,4.56719875335693,636.195556640625,82.8203353881836,0.254210829734802,13.4189157485962,0,0,0,0,5,27
0,103.925,34.025,2895,6.57399225234985,618.361877441406,83.2042465209961,0.266035705804825,21.6206436157227,0,0,0,0,0,5
0,104.575,34.025,2908,6.35295248031616,630.066650390625,80.3853530883789,0.270366966724396,57.3004455566406,0.0500000007450581,0,0,0,3,0
0,104.875,34.025,2914,5.52386665344238,679.533325195312,79.1797943115234,0.263405501842499,83.9547500610352,0,0,0,0,1,0
0,105.225,34.025,2921,8.55547618865967,644.968872070312,79.6752014160156,0.397270113229752,416.567901611328,0,0,0,0,0,0
0,105.375,34.025,2924,8.6479549407959,650.733337402344,79.3568267822266,0.491419613361359,245.949142456055,0,0,0,0,0,0
0,105.525,34.025,2927,8.39345073699951,661.857788085938,79.2747192382812,0.297746807336807,72.5154113769531,0,0,0,0,67,1
0,105.575,34.025,2928,9.21634006500244,657.104736328125,79.6248397827148,0.287103891372681,81.2991561889648,0,0,0,0,33,0
0,105.675,34.025,2930,9.90714931488037,654.847595214844,79.9305953979492,0.277319818735123,36.179069519043,0,0,0,0,61,9
0,105.725,34.025,2931,9.07190036773682,669.177795410156,79.7112503051758,0.266142517328262,37.3150367736816,0.0500000007450581,0,0,0,94,2
0,103.125,33.975,3344,0.0672555416822433,685.066650390625,85.6299896240234,0.258713185787201,19.2392425537109,0,0,0,0,0,19
0,103.175,33.975,3345,0.415394425392151,681.400024414062,85.4928817749023,0.26394310593605,35.4115371704102,0,0,0,0,0,11
0,104.125,33.975,3364,2.09501671791077,675.366638183594,80.8396835327148,0.245955795049667,34.3626403808594,0,0,0,0,4.54747350886464e-13,27
0,104.175,33.975,3365,1.81205642223358,680.080932617188,80.8472900390625,0.25069871544838,24.4371128082275,0,0,0,0,1.02318153949454e-12,34
0,104.325,33.975,3368,4.84195947647095,645.080932617188,80.6531066894531,0.266239702701569,53.5174522399902,0,0,0,0,80,5.91171556152403e-12
0,104.475,33.975,3371,7.22395467758179,609.9111328125,81.639518737793,0.375041514635086,56.5136947631836,0,0,0,0,22,6
0,104.825,33.975,3378,6.53200578689575,655.309509277344,79.9032897949219,0.263029307126999,49.0298919677734,0,0,0,0,1,0
0,103.875,33.925,3824,4.40680360794067,639.5,81.7389068603516,0.245304375886917,21.469217300415,0,0,0,0,5,80
0,104.225,33.925,3831,2.03554129600525,681.871398925781,80.446662902832,0.257627934217453,28.3020496368408,0,0,0,0,0,4
0,104.275,33.925,3832,1.95855641365051,684.071411132812,80.4611511230469,0.250104814767838,28.4662322998047,0,0,0,0,2,40
0,104.475,33.925,3836,5.69836521148682,642.185729980469,80.5232238769531,0.297789305448532,46.429817199707,0,0,0,0,75,1
0,104.675,33.925,3840,6.93987083435059,636.178588867188,80.0423049926758,0.276200324296951,107.43985748291,0,0,0,0,22,0
0,104.875,33.925,3844,7.16619062423706,650.178588867188,79.3969955444336,0.267450571060181,105.04508972168,0,0,0,0,0,0
0,104.975,33.925,3846,7.34601593017578,650.309509277344,79.0766754150391,0.265093803405762,94.8319931030273,0,0,0,0,2,0
0,105.075,33.925,3848,9.01412296295166,621.137756347656,80.1898193359375,0.285119414329529,79.4963226318359,0,0,0,0,6,0
0,105.125,33.925,3849,7.94281530380249,647.857116699219,79.4082641601562,0.267860651016235,161.673980712891,0,0,0,0,17,2
0,105.175,33.925,3850,7.96940803527832,653.637756347656,79.197135925293,0.284085512161255,271.9091796875,0,0,0,0,12,4
0,105.375,33.925,3854,7.93969058990479,660.678588867188,79.1507339477539,0.375822335481644,272.3173828125,0,0,0,0,30,16
0,106.075,33.925,3868,11.2283315658569,687.959167480469,79.4156112670898,0.416203528642654,29.8550148010254,0.100000001490116,0,0,0,85,1
0,102.975,33.875,4271,1.55292773246765,665.799987792969,85.9243774414062,0.264431953430176,7.90914678573608,0.0500000007450581,0,0,0,0,0
0,103.325,33.875,4278,3.47965478897095,647.714294433594,83.9881744384766,0.26264625787735,4.16660690307617,0,0,0,0,7,43
0,104.675,33.875,4305,6.70084524154663,647.071411132812,79.8180694580078,0.268562585115433,37.8065567016602,0,0,0,0,33,0
0,104.725,33.875,4306,7.84498310089111,627.5,80.2441101074219,0.262219250202179,44.6805572509766,0,0,0,0,4,0
0,105.025,33.875,4312,8.58545017242432,633.366638183594,79.6310882568359,0.250276416540146,72.2511215209961,0,0,0,0,1,0
0,105.425,33.875,4320,8.3243932723999,666.571411132812,79.5762405395508,0.476306885480881,69.5967788696289,0,0,0,0,59,1
0,105.475,33.875,4321,8.31779479980469,674.633361816406,79.7876052856445,0.30421644449234,34.8813095092773,0,0,0,0,88,0
0,105.525,33.875,4322,9.15918922424316,666.166687011719,80.0377731323242,0.263506472110748,23.5533962249756,0,0,0,0,82,0
0,102.925,33.825,4735,1.99870419502258,656.617370605469,85.9051513671875,0.255114316940308,7.92726039886475,0.100000001490116,0,0,0,0,0
0,103.275,33.825,4742,1.64095950126648,675.766662597656,84.5764007568359,0.249504193663597,4.18131828308105,0,0,0,0,0,9
0,103.425,33.825,4745,2.353511095047,655.765319824219,83.4098510742188,0.246447950601578,4.19572305679321,0,0,0,0,0,21
0,103.525,33.825,4747,0.840889692306519,680.147644042969,83.0414810180664,0.248149201273918,12.1251745223999,0,0,0,0,0,33
0,103.675,33.825,4750,2.62445998191833,665.035705566406,82.1605377197266,0.25048166513443,2.90092611312866,0,0,0,0,6,9
0,103.975,33.825,4756,3.45662045478821,674.400024414062,80.4160308837891,0.258030295372009,23.5125865936279,0,0,0,0,15,35
0,105.175,33.825,4780,9.51000690460205,628.55615234375,79.9399032592773,0.280863255262375,171.619033813477,0,0,0,0,1,0
0,105.225,33.825,4781,8.99156665802002,642.099975585938,79.2770843505859,0.294167071580887,176.73908996582,0,0,0,0,16,0
0,105.375,33.825,4784,9.23291683197021,652.714294433594,80.0767517089844,0.430099219083786,107.298149108887,0,0,0,0,32,0
0,105.425,33.825,4785,9.4459342956543,654.280639648438,80.2712097167969,0.325833678245544,62.668041229248,0,0,0,0,49,1
0,105.575,33.825,4788,10.3090553283691,657.551025390625,80.5639343261719,0.257729887962341,24.2523574829102,0,0,0,0,51,13
0,105.675,33.825,4790,11.4985065460205,655.658142089844,81.3261032104492,0.288823693990707,188.989364624023,0,0,0,0,32,9
0,105.725,33.825,4791,12.133825302124,656.8857421875,81.541374206543,0.329169005155563,393.831695556641,0,0,0,0,5,0
0,105.925,33.825,4795,12.5711650848389,679.367370605469,80.7268447875977,0.40496101975441,219.460540771484,0.0707106813788414,0,0,0,0,0
0,105.975,33.825,4796,12.6783561706543,681.880981445312,80.717041015625,0.706450760364532,246.776000976562,0.0500000007450581,0,0,0,0,0
0,102.825,33.775,5198,1.75956344604492,661.180969238281,85.4279251098633,0.249901786446571,6.77168464660645,0.180277571082115,0,0,0,0,0
0,103.275,33.775,5207,1.17602813243866,689.062194824219,84.5858383178711,0.24484971165657,7.62886381149292,0,0,0,0,0,4
0,103.575,33.775,5213,2.07762694358826,670.619018554688,82.7916793823242,0.245460376143456,3.6725492477417,0,0,0,0,0,51
0,104.075,33.775,5223,3.99860548973083,665.566650390625,80.6030807495117,0.251394063234329,20.70920753479,0,0,0,0,28,31
0,104.875,33.775,5239,7.88676691055298,638.400024414062,80.0261077880859,0.254909157752991,80.4907608032227,0,0,0,0,18,0
0,104.975,33.775,5241,9.01252460479736,624.577758789062,80.2645721435547,0.265452235937119,92.6612930297852,0,0,0,0,3,0
0,105.225,33.775,5246,10.5914011001587,616.248901367188,80.7898178100586,0.289013475179672,130.909439086914,0,0,0,0,0,0
0,105.375,33.775,5249,9.94511127471924,646.900024414062,80.5230560302734,0.38859099149704,136.929336547852,0,0,0,0,9,0
0,105.625,33.775,5254,11.4976053237915,653.033325195312,81.4808502197266,0.323888957500458,139.379913330078,0,0,0,0,5,0
0,106.225,33.775,5266,12.628134727478,701.248901367188,80.1675033569336,0.287399470806122,68.0708236694336,0,0,0,0,8,0
0,106.325,33.775,5268,12.0770254135132,708.785705566406,79.7408447265625,0.276328444480896,34.3705062866211,0,0,0,0,42,4
0,103.025,33.725,5667,1.71067261695862,667.822204589844,84.8290557861328,0.280879497528076,8.19611644744873,0.100000001490116,0,0,0,0,1.13686837721616e-13
0,103.425,33.725,5675,1.21871268749237,677.342834472656,82.8137664794922,0.251243770122528,8.43875598907471,0,0,0,0,1,1
0,104.025,33.725,5687,1.59903621673584,682.622192382812,80.5498046875,0.255434721708298,12.8106956481934,0,0,0,0,2.27373675443232e-13,22
0,104.525,33.725,5697,8.56426429748535,603.493347167969,81.7243728637695,0.345552414655685,162.649475097656,0,0,0,0,3,2
0,105.075,33.725,5708,9.30261325836182,623.880981445312,79.9142761230469,0.267538189888,69.2461776733398,0,0,0,0,15,2
0,105.125,33.725,5709,9.28177738189697,630.766662597656,79.9375,0.259815722703934,65.1406326293945,0,0,0,0,25,1
0,106.025,33.725,5727,12.4208507537842,693.306640625,80.9810562133789,0.483870565891266,208.435760498047,0,0,0,0,22,10
0,106.125,33.725,5729,12.5763883590698,700.299987792969,80.6387557983398,0.592712819576263,165.841461181641,0,0,0,0,14,5.6843418860808e-13
0,106.275,33.725,5732,11.8062543869019,718.235534667969,79.8520660400391,0.277571469545364,46.0930137634277,0,0,0,0,54,5
0,103.575,33.675,6143,-0.684422612190247,723.040832519531,81.7767028808594,0.271114766597748,4.58489894866943,0,0,0,0,0,2
0,104.275,33.675,6157,4.60811758041382,677.523803710938,79.3709945678711,0.246101632714272,25.609317779541,0,0,0,0,70,14
0,104.575,33.675,6163,7.25601863861084,646.0458984375,79.4262466430664,0.316472470760345,173.489624023438,0,0,0,0,10,0
0,105.075,33.675,6173,8.49469375610352,630.05615234375,79.924560546875,0.265453606843948,37.6418571472168,0,0,0,0,69,7
0,105.375,33.675,6179,11.3815116882324,622.392883300781,81.7921295166016,0.289751023054123,201.3447265625,0,0,0,0,3,0
0,105.575,33.675,6183,11.1235132217407,661.229614257812,81.0326309204102,0.490327477455139,265.154510498047,0,0,0,0,3,15
0,105.775,33.675,6187,12.2142171859741,673.923828125,81.9305725097656,0.315979987382889,146.300445556641,0,0,0,0,12,0
0,105.875,33.675,6189,12.2798929214478,685,81.5200805664062,0.295922726392746,24.0821933746338,0,0,0,0,18,10
0,106.075,33.675,6193,12.0799436569214,705.122436523438,80.5368804931641,0.306352078914642,60.1695671081543,0,0,0,0,10,6
0,106.275,33.675,6197,10.312596321106,734.347595214844,78.9094009399414,0.259750425815582,45.1414756774902,0,0,0,0,31,32
0,102.675,33.625,6590,1.92921435832977,670.928588867188,85.3884201049805,0.247669592499733,0,0.349999994039536,0,0,0,0,0
0,104.025,33.625,6617,1.48584997653961,710,80.0486297607422,0.261152535676956,6.54516267776489,0,0,0,0,3,25
0,104.075,33.625,6618,2.49577379226685,692.25,79.9618072509766,0.299219310283661,8.41999435424805,0,0,0,0,16,29
0,104.175,33.625,6620,1.21379160881042,720.285705566406,79.0597610473633,0.256859451532364,20.5750389099121,0,0,0,0,0,12
0,104.725,33.625,6631,5.7958779335022,666.633361816406,78.2808074951172,0.264952570199966,80.0981140136719,0,0,0,0,0,0
0,105.075,33.625,6638,6.76838684082031,678.678588867188,78.6578216552734,0.248255625367165,64.3476409912109,0,0,0,0,63,12
0,105.175,33.625,6640,8.26248836517334,661.035705566406,79.6556091308594,0.262436300516129,48.9386291503906,0,0,0,0,5,0
0,105.375,33.625,6644,10.5240001678467,636.5,81.4484481811523,0.268551975488663,90.0147018432617,0,0,0,0,58,10
0,106.125,33.625,6659,12.2568330764771,715.75,80.7326889038086,0.268971592187881,31.4511165618896,0,0,0,0,32,21
0,106.175,33.625,6660,12.3568630218506,718.5,80.7051467895508,0.272554486989975,22.266487121582,0,0,0,0,18,20
0,102.575,33.575,7053,1.89244472980499,681.785705566406,85.5705871582031,0.251458525657654,0,0.412310570478439,0,0,0,0,0
0,102.975,33.575,7061,1.792231798172,668.671447753906,85.2016906738281,2.02073645591736,25.2146949768066,0.200000002980232,0,0,0,0,0
0,103.525,33.575,7072,1.01314759254456,699.104736328125,82.0191345214844,0.251296371221542,4.58815050125122,0,0,0,0,0,32
0,104.075,33.575,7083,3.90311574935913,673.698974609375,80.3283462524414,0.250160396099091,8.05466556549072,0,0,0,0,46,21
0,104.125,33.575,7084,1.75905954837799,701.142883300781,80.1281051635742,0.242924079298973,8.57044792175293,0,0,0,0,10,48
0,104.175,33.575,7085,0.728309512138367,727.85205078125,79.2314071655273,0.255363881587982,14.0398578643799,0,0,0,0,0,14
0,104.875,33.575,7099,6.00241088867188,682.642883300781,77.6877288818359,0.278279840946198,85.7175216674805,0,0,0,0,0,0
0,105.025,33.575,7102,7.30727672576904,676.8857421875,78.5922470092773,0.257165849208832,163.060455322266,0,0,0,0,0,1
0,105.175,33.575,7105,7.91642236709595,669.117370605469,79.6336288452148,0.258895188570023,69.6062927246094,0,0,0,0,26,9
0,105.425,33.575,7110,11.3708915710449,640.2041015625,82.4576721191406,0.476512938737869,82.7465209960938,0,0,0,0,13,9
0,105.975,33.575,7121,12.6152334213257,710.204772949219,81.9897766113281,0.258547693490982,60.7145118713379,0,0,0,0,5,27
0,106.025,33.575,7122,13.0108880996704,712.609497070312,82.337532043457,0.295278042554855,68.0894775390625,0,0,0,0,7,9
0,106.075,33.575,7123,13.0330324172974,714.816345214844,82.2256164550781,0.337560504674911,64.9599914550781,0,0,0,0,12,7
0,106.225,33.575,7126,11.1809663772583,738.228576660156,79.3532638549805,0.260638028383255,22.4851493835449,0,0,0,0,82,18
0,110.025,33.575,7202,11.8941097259521,796.314270019531,70.8871002197266,0.279365867376328,95.046875,0.100000001490116,0,0,0,52,0
0,102.625,33.525,7519,1.94411659240723,681.566650390625,85.5424880981445,0.245476201176643,0.0243760999292135,0.452769249677658,0,0,0,0,0
0,102.675,33.525,7520,1.96080470085144,678.847595214844,85.3279571533203,0.242464497685432,0.0174115002155304,0.449999988079071,0,0,0,0,0
0,102.875,33.525,7524,1.90145003795624,673.700012207031,85.1584396362305,0.252785503864288,3.70265960693359,0.304138123989105,0,0,0,0,0
0,104.375,33.525,7554,4.49407243728638,690.166687011719,78.9383010864258,0.252716422080994,12.2376623153687,0,0,0,0,12,67
0,104.475,33.525,7556,6.76139163970947,648.075561523438,79.8469467163086,0.269771426916122,33.3044929504395,0,0,0,0,40,3
0,104.525,33.525,7557,6.82550811767578,654.204467773438,79.7686004638672,0.275484442710876,35.7696647644043,0,0,0,0,18,1
0,104.775,33.525,7562,8.2762975692749,638.742248535156,79.548210144043,0.275733143091202,150.854568481445,0,0,0,0,0,0
0,105.525,33.525,7577,11.5292434692383,656.52001953125,81.9694213867188,0.276287615299225,100.928726196289,0,0,0,0,16,15
0,105.825,33.525,7583,13.0056943893433,695.319030761719,82.9945678710938,0.254128843545914,40.3430404663086,0,0,0,0,22,14
0,106.375,33.525,7594,8.91245555877686,774.799987792969,77.5608215332031,0.251483172178268,7.8762583732605,0,0,0,0,13,87
0,106.425,33.525,7595,8.31178283691406,782.957153320312,77.0147399902344,0.258869916200638,7.87612152099609,0,0,0,0,17,83
0,106.625,33.525,7599,9.50326633453369,780.566650390625,76.9051208496094,0.260405212640762,11.4737310409546,0,0,0,0,97,2
0,110.175,33.525,7670,12.6990957260132,800.466674804688,70.4039993286133,0.266577690839767,110.855438232422,0.100000001490116,0,0,0,61,0
0,110.225,33.525,7671,12.5838737487793,804.937805175781,70.8897247314453,0.261904776096344,90.9166870117188,0.100000001490116,0,0,0,68,0
0,111.175,33.525,7690,13.8269748687744,799.05712890625,69.7660980224609,0.343381822109222,44.9105491638184,0,0,0,0,79,0
0,111.225,33.525,7691,13.3101625442505,814.488891601562,69.9036102294922,0.283197969198227,55.4265632629395,0.0500000007450581,0,0,0,100,0
0,102.475,33.475,7981,2.15382885932922,686.288879394531,85.4719009399414,0.292456686496735,11.3257875442505,0.538516461849213,0,0,0,0,0
0,102.575,33.475,7983,1.71202147006989,690.214294433594,85.5753402709961,0.251892507076263,3.89444828033447,0.509901940822601,0,0,0,0,0
0,104.425,33.475,8020,4.03675079345703,708.561889648438,78.0866088867188,0.249520465731621,14.0509510040283,0,0,0,0,7,47
0,104.775,33.475,8027,10.0275068283081,605.097778320312,81.1795120239258,0.40690940618515,131.673721313477,0,0,0,0,6,1.13686837721616e-13
0,105.825,33.475,8048,12.7759819030762,706.823791503906,82.606575012207,0.250487834215164,45.4120826721191,0,0,0,0,75,0
0,106.475,33.475,8061,9.00633335113525,788.373352050781,77.0783615112305,0.259798645973206,11.1104288101196,0,0,0,0,29,71
0,106.625,33.475,8064,9.82303333282471,786.333312988281,77.2937469482422,0.26108056306839,11.439847946167,0,0,0,0,100,3.18323145620525e-12
0,109.575,33.475,8123,12.2748174667358,790.014282226562,69.4382400512695,0.354529023170471,89.5168685913086,0,0,0,0,7,2.27373675443232e-13
0,109.725,33.475,8126,12.6034317016602,787.244445800781,69.6335906982422,0.354847609996796,113.080856323242,0,0,0,0,34,9
0,110.525,33.475,8142,14.4273166656494,782.555541992188,69.9976272583008,0.373573571443558,143.880447387695,0.111803397536278,0,0,0,5,0
0,111.325,33.475,8158,13.7473163604736,814.790466308594,68.7945404052734,0.270944893360138,77.1056747436523,0.0707106813788414,0,0,0,95,0
0,102.625,33.425,8449,1.8910059928894,693.142883300781,85.0772171020508,0.250493317842484,0.0342254303395748,0.552268028259277,0,0,0,0,0
0,102.775,33.425,8452,2.19948959350586,678.004760742188,84.3726043701172,0.243078202009201,0,0.427200198173523,0,0,0,0,0
0,103.225,33.425,8461,0.606476187705994,702.771423339844,82.3930053710938,0.25280436873436,2.74611592292786,0.0500000007450581,0,0,0,0,5
0,103.475,33.425,8466,-0.216112688183784,727.01904296875,81.3948669433594,0.248815506696701,2.17784547805786,0,0,0,0,0,5
0,103.575,33.425,8468,-0.240397080779076,735.959167480469,80.4715347290039,0.262956410646439,4.14042854309082,0,0,0,0,0,7
0,103.725,33.425,8471,0.161536514759064,727.604736328125,79.5375900268555,0.261391520500183,8.75130653381348,0,0,0,0,0,2
0,103.775,33.425,8472,-0.384291261434555,741.223815917969,79.4797592163086,0.264578193426132,10.8533592224121,0,0,0,0,0,14
0,103.875,33.425,8474,0.345595210790634,726.964294433594,79.4792251586914,0.258662402629852,5.1591215133667,0,0,0,0,0,36
0,104.075,33.425,8478,5.71996402740479,657.571411132812,80.246696472168,0.257901430130005,6.01190614700317,0,0,0,0,48,16
0,104.125,33.425,8479,2.98623204231262,696.785705566406,79.0190887451172,0.249196350574493,6.18883371353149,0,0,0,0,26,32
0,104.225,33.425,8481,1.75006592273712,736.438110351562,78.3918991088867,0.253693252801895,11.75403881073,0,0,0,0,1,31
0,104.775,33.425,8492,11.2553043365479,572.290466308594,83.059814453125,0.786084055900574,125.872703552246,0,0,0,0,3,1
0,104.875,33.425,8494,11.3216247558594,581.428588867188,82.3513946533203,2.78241682052612,783.315979003906,0,0,0,0,1,0
0,106.325,33.425,8523,11.9292936325073,766.658142089844,80.1923599243164,0.255864232778549,11.7374172210693,0,0,0,0,80,0
0,110.075,33.425,8598,12.1677589416504,823.270385742188,70.0288314819336,0.310917496681213,93.1244049072266,0,0,0,0,67,3
0,110.375,33.425,8604,13.5001668930054,803.214294433594,69.7428588867188,0.278532803058624,146.408386230469,0.0500000007450581,0,0,0,45,18
0,110.625,33.425,8609,14.4403095245361,793.035705566406,69.5472717285156,0.38615021109581,48.6593055725098,0.100000001490116,0,0,0,55,2
0,110.775,33.425,8612,15.0808305740356,781.204772949219,69.1920852661133,0.423406839370728,41.4393424987793,0.100000001490116,0,0,0,35,0
0,102.475,33.375,8911,2.27748346328735,690.599975585938,84.9450225830078,0.305663228034973,10.4645833969116,0.60827624797821,0,0,0,0,0
0,102.725,33.375,8916,2.26032781600952,682.099975585938,84.9491500854492,0.249112352728844,0,0.49244287610054,0,0,0,0,0
0,102.875,33.375,8919,2.15733337402344,679.75,84.1902465820312,0.249342560768127,1.5205090045929,0.36055514216423,0,0,0,0,0
0,102.925,33.375,8920,2.04783940315247,678.964294433594,83.8353271484375,0.250076144933701,5.84499359130859,0.320156216621399,0,0,0,0,0
0,103.875,33.375,8939,0.534500002861023,738.75,78.8266448974609,0.263815224170685,3.53236150741577,0,0,0,0,0,10
0,104.075,33.375,8943,6.31490468978882,655.75,80.1429672241211,0.268004447221756,7.09050321578979,0,0,0,0,21,31
0,104.425,33.375,8950,6.03527355194092,676.785705566406,79.2204208374023,0.254885286092758,13.0536918640137,0,0,0,0,68,0
0,104.775,33.375,8957,8.3526554107666,639.866638183594,80.8665237426758,0.332649677991867,125.012954711914,0,0,0,0,27,52
0,104.975,33.375,8961,11.7064390182495,585.966674804688,82.9692764282227,3.7645320892334,342.647521972656,0,0,0,0,0,0
0,105.175,33.375,8965,8.15194034576416,679.142883300781,79.19921875,0.278595566749573,126.501739501953,0,0,0,0,0,0
0,105.325,33.375,8968,9.55453014373779,673.107116699219,80.5606307983398,0.259674876928329,62.7973289489746,0,0,0,0,6,10
0,105.475,33.375,8971,10.1202611923218,686.633361816406,80.9135513305664,0.411159574985504,106.224426269531,0,0,0,0,34,27
0,105.525,33.375,8972,10.2570562362671,693.766662597656,80.7171478271484,0.336197406053543,129.406692504883,0,0,0,0,23,26
0,105.625,33.375,8974,11.16100025177,695.25,81.6506576538086,0.498038917779922,154.483108520508,0,0,0,0,25,10
0,105.725,33.375,8976,11.678071975708,708,81.8575897216797,0.300471305847168,55.1733512878418,0,0,0,0,52,25
0,105.925,33.375,8980,12.8693923950195,729.214294433594,83.1101608276367,0.257213175296783,34.6709213256836,0,0,0,0,62,9
0,105.975,33.375,8981,13.2630062103271,733.733337402344,83.4163970947266,0.268209159374237,38.3596801757812,0,0,0,0,67,6
0,106.025,33.375,8982,13.6303443908691,739.666687011719,83.7361221313477,0.273749947547913,95.4134750366211,0,0,0,0,27,2
0,106.525,33.375,8992,10.443060874939,796.233337402344,77.9322738647461,0.262388199567795,14.1055269241333,0.0500000007450581,0,0,0,50,49
0,106.675,33.375,8995,10.4714050292969,806.071411132812,77.3656616210938,0.264552116394043,12.8222961425781,0.100000001490116,0,0,0,100,0
0,106.775,33.375,8997,7.61133861541748,833.533325195312,75.2471008300781,0.259895205497742,12.1628980636597,0.141421362757683,0,0,0,19,81
0,109.675,33.375,9055,12.7906427383423,806.75,68.9506454467773,0.27955761551857,134.513046264648,0,0,0,0,2,14
0,109.825,33.375,9058,12.2342615127563,822.214294433594,69.0391082763672,0.269119620323181,112.893241882324,0,0,0,0,62,17
0,110.125,33.375,9064,12.6603336334229,829.25,69.9208068847656,0.280007600784302,30.9462890625,0,0,0,0,21,1
0,110.425,33.375,9070,12.4006605148315,841.142883300781,70.1848373413086,0.253598719835281,126.420921325684,0,0,0,0,38,43
0,110.475,33.375,9071,12.3578834533691,845.266662597656,70.1632614135742,0.259218215942383,104.546157836914,0,0,0,0,77,12
0,111.175,33.375,9085,14.6542377471924,818.928588867188,68.4173202514648,0.344159364700317,80.8351440429688,0.100000001490116,0,0,0,66,0
0,103.275,33.325,9392,0.170974612236023,719.047607421875,81.886848449707,0.254250526428223,2.15854144096375,0.0500000007450581,0,0,0,0,0
0,103.775,33.325,9402,3.81831026077271,690.757141113281,78.3829879760742,0.368571102619171,14.6150970458984,0,0,0,0,23,49
0,103.925,33.325,9405,4.14241933822632,692.581604003906,78.7699127197266,0.375301003456116,3.51793527603149,0,0,0,0,57,15
0,104.125,33.325,9409,6.87514877319336,658.928588867188,79.9131851196289,0.2766372859478,8.20081806182861,0,0,0,0,27,34
0,104.175,33.325,9410,6.36633729934692,669.989807128906,79.1078720092773,0.284983605146408,14.9553489685059,0,0,0,0,39,11
0,104.675,33.325,9420,5.33520174026489,694.903076171875,78.5359954833984,0.251076549291611,30.2147388458252,0,0,0,0,2,16
0,104.825,33.325,9423,6.02788686752319,706.510192871094,78.3103408813477,0.275760650634766,151.046310424805,0,0,0,0,10,27
0,104.975,33.325,9426,9.35336589813232,637.742858886719,80.888069152832,0.989360332489014,268.553466796875,0,0,0,0,30,12
0,105.025,33.325,9427,10.7526626586914,612.871398925781,82.1041259765625,0.692230880260468,241.448760986328,0,0,0,0,15,5
0,105.175,33.325,9430,10.5535554885864,642.14794921875,81.5508880615234,0.383629620075226,184.347610473633,0,0,0,0,0,0
0,105.475,33.325,9436,10.5385885238647,686.190490722656,81.7529983520508,0.270057111978531,84.7086486816406,0,0,0,0,21,2
0,105.675,33.325,9440,11.0027914047241,711.698974609375,81.4980773925781,0.383978068828583,66.7913284301758,0,0,0,0,27,36
0,106.075,33.325,9448,13.0165634155273,753.744873046875,82.5732345581055,0.345362633466721,126.642112731934,0,0,0,0,20,43
0,106.475,33.325,9456,11.5725622177124,795.40478515625,79.1784744262695,0.27477753162384,25.7426910400391,0.0500000007450581,0,0,0,85,14
0,109.175,33.325,9510,12.4002151489258,798.061218261719,68.8787384033203,0.361533582210541,143.848526000977,0,0,0,0,27,7
0,109.475,33.325,9516,12.3097839355469,812.842834472656,69.0030212402344,0.289471387863159,170.694198608398,0,0,0,0,14,8
0,109.675,33.325,9520,11.7366342544556,835.7041015625,68.7132034301758,0.272332638502121,120.227043151855,0,0,0,0,32,16
0,110.375,33.325,9534,12.3598690032959,850.321411132812,70.0605773925781,0.283887982368469,52.0367164611816,0,0,0,0,16,68
0,111.225,33.325,9551,14.6585874557495,829.299987792969,68.3259429931641,0.274518102407455,85.2562713623047,0.100000001490116,0,0,0,25,0
0,111.675,33.325,9560,14.4522495269775,843.744873046875,66.5002593994141,0.301794052124023,99.9417724609375,0.25,0,0,0,59,0
0,118.025,33.325,9687,15.0821647644043,779.938110351562,86.6476440429688,0.615370392799377,367.450317382812,0.667083203792572,2,0,0,0,0
0,118.075,33.325,9688,15.0609998703003,783.515319824219,86.6924819946289,0.529516696929932,287.347686767578,0.680073499679565,0,0,0,0,0
0,118.175,33.325,9690,15.0841960906982,784.561218261719,86.7702713012695,0.678031504154205,246.132308959961,0.715891063213348,0,0,0,0,0
0,118.225,33.325,9691,15.0012788772583,780.971435546875,85.9997787475586,0.487455993890762,195.663284301758,0.738241136074066,12,0,0,0,0
0,118.375,33.325,9694,15.0492258071899,794.464294433594,87.0714263916016,0.622919142246246,414.811462402344,0.820060968399048,0,0,0,0,0
0,118.575,33.325,9698,14.7659969329834,809.846923828125,87.0714111328125,0.338737398386002,243.522796630859,0.948683321475983,72,0,0,0,0
0,118.725,33.325,9701,14.6044406890869,824.5,86.1910552978516,0.351189166307449,0,0.934077084064484,100,0,0,0,0
0,103.075,33.275,9853,2.04293632507324,685.099975585938,82.4682464599609,0.25206458568573,0.837480485439301,0.25,0,0,0,0,0
0,103.225,33.275,9856,0.83189183473587,707.102233886719,81.4281158447266,0.253183573484421,2.1229362487793,0.100000001490116,0,0,0,0,0
0,103.675,33.275,9865,1.22589445114136,720.166687011719,79.4857940673828,0.248417943716049,15.1449708938599,0,0,0,0,0,22
0,104.275,33.275,9877,6.14765977859497,681.048889160156,78.7378692626953,1.06554222106934,332.752868652344,0,0,0,0,79,5
0,104.425,33.275,9880,7.52429914474487,674.195251464844,79.1336441040039,0.260117918252945,44.268367767334,0,0,0,0,35,0
